--------- beginning of /dev/log/system
I/ActivityManager(  182): START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.example.hellojni/.HelloJni} from pid 462
--------- beginning of /dev/log/main
D/dalvikvm(13016): Late-enabling CheckJNI
I/ActivityManager(  182): Start proc com.example.hellojni for activity com.example.hellojni/.HelloJni: pid=13016 uid=10066 gids={1015, 3003}
I/dalvikvm(13016): Turning on JNI app bug workarounds for target SDK version 3...
D/dalvikvm(13016): Trying to load lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): Added shared lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): No JNI_OnLoad found in /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90, skipping init
D/OpenGLRenderer(  462): Flushing caches (mode 1)
D/OpenGLRenderer(  462): Flushing caches (mode 0)
V/PhoneStatusBar(  335): setLightsOn(true)
I/ActivityManager(  182): Displayed com.example.hellojni/.HelloJni: +269ms
W/InputManagerService(  182): Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41825680 (uid=10031 pid=462)
D/UDP-TIMING(13016): 2868 0 -0.495858000
D/UDP-TIMING(13016): 2869 0 -0.496703000
D/UDP-TIMING(13016): 2870 0 -0.496221000
D/UDP-TIMING(13016): 2871 0 -0.496274000
D/UDP-TIMING(13016): 2872 0 -0.495493000
D/UDP-TIMING(13016): 2873 0 -0.496480000
D/UDP-TIMING(13016): 2874 0 -0.496872000
D/UDP-TIMING(13016): 2875 0 -0.495999000
D/UDP-TIMING(13016): 2876 0 -0.496044000
D/UDP-TIMING(13016): 2877 0 -0.496257000
D/UDP-TIMING(13016): 2878 0 -0.496315000
D/UDP-TIMING(13016): 2879 0 -0.495603000
D/UDP-TIMING(13016): 2880 0 -0.496599000
D/UDP-TIMING(13016): 2881 0 -0.495978000
D/UDP-TIMING(13016): 2882 0 -0.496068000
D/UDP-TIMING(13016): 2883 0 -0.497013000
D/UDP-TIMING(13016): 2884 0 -0.496455000
D/UDP-TIMING(13016): 2885 0 -0.495607000
D/UDP-TIMING(13016): 2886 0 -0.496571000
D/UDP-TIMING(13016): 2887 0 -0.495920000
D/UDP-TIMING(13016): 2888 0 -0.496008000
D/UDP-TIMING(13016): 2889 0 -0.496194000
D/UDP-TIMING(13016): 2890 0 -0.495483000
D/UDP-TIMING(13016): 2891 0 -0.495570000
D/UDP-TIMING(13016): 2892 0 -0.495855000
D/UDP-TIMING(13016): 2893 0 -0.495872000
D/UDP-TIMING(13016): 2894 0 -0.496796000
D/UDP-TIMING(13016): 2895 0 -0.496263000
D/UDP-TIMING(13016): 2896 0 -0.496377000
D/UDP-TIMING(13016): 2897 0 -0.496524000
D/UDP-TIMING(13016): 2898 0 -0.496712000
D/UDP-TIMING(13016): 2899 0 -0.495858000
D/UDP-TIMING(13016): 2900 0 -0.494953000
D/UDP-TIMING(13016): 2901 0 -0.495954000
D/UDP-TIMING(13016): 2902 0 -0.495321000
D/UDP-TIMING(13016): 2903 0 -0.496330000
D/UDP-TIMING(13016): 2904 0 -0.496654000
D/UDP-TIMING(13016): 2905 0 -0.496779000
D/UDP-TIMING(13016): 2906 0 -0.495922000
D/UDP-TIMING(13016): 2907 0 -0.495991000
D/UDP-TIMING(13016): 2908 0 -0.496239000
D/UDP-TIMING(13016): 2909 0 -0.496419000
D/UDP-TIMING(13016): 2910 0 -0.496600000
D/UDP-TIMING(13016): 2911 0 -0.496742000
D/UDP-TIMING(13016): 2912 0 -0.495801000
D/UDP-TIMING(13016): 2913 0 -0.493995000
D/UDP-TIMING(13016): 2914 0 -0.494151000
D/UDP-TIMING(13016): 2915 0 -0.494296000
D/UDP-TIMING(13016): 2916 0 -0.495093000
D/UDP-TIMING(13016): 2917 0 -0.496086000
D/UDP-TIMING(13016): 2918 0 -0.495700000
D/UDP-TIMING(13016): 2919 0 -0.495852000
D/UDP-TIMING(13016): 2920 0 -0.494954000
D/UDP-TIMING(13016): 2921 0 -0.495866000
D/UDP-TIMING(13016): 2922 0 -0.496230000
D/UDP-TIMING(13016): 2923 0 -0.495334000
D/UDP-TIMING(13016): 2924 0 -0.496202000
D/UDP-TIMING(13016): 2925 0 -0.495522000
D/UDP-TIMING(13016): 2926 0 -0.496425000
D/UDP-TIMING(13016): 2927 0 -0.496748000
D/UDP-TIMING(13016): 2928 0 -0.495841000
D/UDP-TIMING(13016): 2929 0 -0.496766000
D/UDP-TIMING(13016): 2930 0 -0.496094000
D/UDP-TIMING(13016): 2931 0 -0.496105000
D/UDP-TIMING(13016): 2932 0 -0.496309000
D/UDP-TIMING(13016): 2933 0 -0.496378000
D/UDP-TIMING(13016): 2934 0 -0.496499000
D/UDP-TIMING(13016): 2935 0 -0.496652000
D/UDP-TIMING(13016): 2936 0 -0.496837000
D/UDP-TIMING(13016): 2937 0 -0.496004000
D/UDP-TIMING(13016): 2938 0 -0.495168000
D/UDP-TIMING(13016): 2939 0 -0.496113000
D/UDP-TIMING(13016): 2940 0 -0.496474000
D/UDP-TIMING(13016): 2941 0 -0.495612000
D/UDP-TIMING(13016): 2942 0 -0.496413000
D/UDP-TIMING(13016): 2943 0 -0.495907000
D/UDP-TIMING(13016): 2944 0 -0.496711000
D/UDP-TIMING(13016): 2945 0 -0.496172000
D/UDP-TIMING(13016): 2946 0 -0.495343000
D/UDP-TIMING(13016): 2947 0 -0.492495000
D/UDP-TIMING(13016): 2948 0 -0.484661000
D/UDP-TIMING(13016): 2949 0 -0.485579000
D/UDP-TIMING(13016): 2950 0 -0.486429000
D/UDP-TIMING(13016): 2951 0 -0.487247000
D/UDP-TIMING(13016): 2952 0 -0.488168000
D/UDP-TIMING(13016): 2953 0 -0.488915000
D/UDP-TIMING(13016): 2954 0 -0.489917000
D/UDP-TIMING(13016): 2955 0 -0.490920000
D/UDP-TIMING(13016): 2956 0 -0.491546000
D/UDP-TIMING(13016): 2957 0 -0.492579000
D/UDP-TIMING(13016): 2958 0 -0.493621000
D/UDP-TIMING(13016): 2959 0 -0.494196000
D/UDP-TIMING(13016): 2960 0 -0.495182000
D/UDP-TIMING(13016): 2961 0 -0.494986000
D/UDP-TIMING(13016): 2962 0 -0.495119000
D/UDP-TIMING(13016): 2963 0 -0.495798000
D/UDP-TIMING(13016): 2964 0 -0.496171000
D/UDP-TIMING(13016): 2965 0 -0.493489000
D/UDP-TIMING(13016): 2966 0 -0.494449000
D/UDP-TIMING(13016): 2967 0 -0.495382000
D/UDP-TIMING(13016): 2968 0 -0.495722000
D/UDP-TIMING(13016): 2969 0 -0.495986000
D/UDP-TIMING(13016): 2970 0 -0.496985000
D/UDP-TIMING(13016): 2971 0 -0.494473000
D/UDP-TIMING(13016): 2972 0 -0.495477000
D/UDP-TIMING(13016): 2973 0 -0.496508000
D/UDP-TIMING(13016): 2974 0 -0.496804000
D/UDP-TIMING(13016): 2975 0 -0.495727000
D/UDP-TIMING(13016): 2976 0 -0.496204000
D/UDP-TIMING(13016): 2977 0 -0.496473000
D/UDP-TIMING(13016): 2978 0 -0.495740000
D/UDP-TIMING(13016): 2979 0 -0.495713000
D/UDP-TIMING(13016): 2980 0 -0.496059000
D/UDP-TIMING(13016): 2981 0 -0.496244000
D/UDP-TIMING(13016): 2982 0 -0.496493000
D/UDP-TIMING(13016): 2983 0 -0.496716000
D/UDP-TIMING(13016): 2984 0 -0.495796000
D/UDP-TIMING(13016): 2985 0 -0.495036000
D/UDP-TIMING(13016): 2986 0 -0.495966000
D/UDP-TIMING(13016): 2987 0 -0.496279000
D/UDP-TIMING(13016): 2988 0 -0.496435000
D/UDP-TIMING(13016): 2989 0 -0.496531000
D/UDP-TIMING(13016): 2990 0 -0.497270000
D/UDP-TIMING(13016): 2991 0 -0.495784000
D/UDP-TIMING(13016): 2992 0 -0.495727000
D/UDP-TIMING(13016): 2993 0 -0.496030000
D/UDP-TIMING(13016): 2994 0 -0.496164000
D/UDP-TIMING(13016): 2995 0 -0.496268000
D/UDP-TIMING(13016): 2996 0 -0.495474000
D/UDP-TIMING(13016): 2997 0 -0.496446000
D/UDP-TIMING(13016): 2998 0 -0.496754000
D/UDP-TIMING(13016): 2999 0 -0.496890000
D/UDP-TIMING(13016): 3000 0 -0.493043000
D/UDP-TIMING(13016): 3001 0 -0.493161000
D/UDP-TIMING(13016): 3002 0 -0.494039000
D/UDP-TIMING(13016): 3003 0 -0.495056000
D/UDP-TIMING(13016): 3004 0 -0.495556000
D/UDP-TIMING(13016): 3005 0 -0.496525000
D/UDP-TIMING(13016): 3006 0 -0.496955000
D/UDP-TIMING(13016): 3007 0 -0.496081000
D/UDP-TIMING(13016): 3008 0 -0.496239000
D/UDP-TIMING(13016): 3009 0 -0.494381000
D/UDP-TIMING(13016): 3010 0 -0.494403000
D/UDP-TIMING(13016): 3011 0 -0.495396000
D/UDP-TIMING(13016): 3012 0 -0.496328000
D/UDP-TIMING(13016): 3013 0 -0.495930000
D/UDP-TIMING(13016): 3014 0 -0.496893000
D/UDP-TIMING(13016): 3015 0 -0.496225000
D/UDP-TIMING(13016): 3016 0 -0.495366000
D/UDP-TIMING(13016): 3017 0 -0.496343000
D/UDP-TIMING(13016): 3018 0 -0.496664000
D/UDP-TIMING(13016): 3019 0 -0.495819000
D/UDP-TIMING(13016): 3020 0 -0.496768000
D/UDP-TIMING(13016): 3021 0 -0.496018000
D/UDP-TIMING(13016): 3022 0 -0.497063000
D/UDP-TIMING(13016): 3023 0 -0.496450000
D/UDP-TIMING(13016): 3024 0 -0.495610000
D/UDP-TIMING(13016): 3025 0 -0.496598000
D/UDP-TIMING(13016): 3026 0 -0.495954000
D/UDP-TIMING(13016): 3027 0 -0.495918000
D/UDP-TIMING(13016): 3028 0 -0.496235000
D/UDP-TIMING(13016): 3029 0 -0.496391000
D/UDP-TIMING(13016): 3030 0 -0.495516000
D/UDP-TIMING(13016): 3031 0 -0.496491000
D/UDP-TIMING(13016): 3032 0 -0.494811000
D/UDP-TIMING(13016): 3033 0 -0.495757000
D/UDP-TIMING(13016): 3034 0 -0.496054000
D/UDP-TIMING(13016): 3035 0 -0.496196000
D/UDP-TIMING(13016): 3036 0 -0.496261000
D/UDP-TIMING(13016): 3037 0 -0.496412000
D/UDP-TIMING(13016): 3038 0 -0.489501000
D/UDP-TIMING(13016): 3039 0 -0.490472000
D/UDP-TIMING(13016): 3040 0 -0.491435000
D/UDP-TIMING(13016): 3041 0 -0.492412000
D/UDP-TIMING(13016): 3042 0 -0.493417000
D/UDP-TIMING(13016): 3043 0 -0.494412000
D/UDP-TIMING(13016): 3044 0 -0.495408000
D/UDP-TIMING(13016): 3045 0 -0.495677000
D/UDP-TIMING(13016): 3046 0 -0.495789000
D/UDP-TIMING(13016): 3047 0 -0.496026000
D/UDP-TIMING(13016): 3048 0 -0.496042000
D/UDP-TIMING(13016): 3049 0 -0.496319000
D/UDP-TIMING(13016): 3050 0 -0.496389000
D/UDP-TIMING(13016): 3051 0 -0.496589000
D/UDP-TIMING(13016): 3052 0 -0.495783000
D/UDP-TIMING(13016): 3053 0 -0.495826000
D/UDP-TIMING(13016): 3054 0 -0.496063000
D/UDP-TIMING(13016): 3055 0 -0.496233000
D/UDP-TIMING(13016): 3056 0 -0.496340000
D/UDP-TIMING(13016): 3057 0 -0.496512000
D/UDP-TIMING(13016): 3058 0 -0.496649000
D/UDP-TIMING(13016): 3059 0 -0.497537000
D/UDP-TIMING(13016): 3060 0 -0.496956000
D/UDP-TIMING(13016): 3061 0 -0.495885000
D/UDP-TIMING(13016): 3062 0 -0.496225000
D/UDP-TIMING(13016): 3063 0 -0.495420000
D/UDP-TIMING(13016): 3064 0 -0.493577000
D/UDP-TIMING(13016): 3065 0 -0.494559000
D/UDP-TIMING(13016): 3066 0 -0.495543000
D/UDP-TIMING(13016): 3067 0 -0.496025000
D/UDP-TIMING(13016): 3068 0 -0.496109000
D/UDP-TIMING(13016): 3069 0 -0.497031000
D/UDP-TIMING(13016): 3070 0 -0.496447000
D/UDP-TIMING(13016): 3071 0 -0.496619000
D/UDP-TIMING(13016): 3072 0 -0.497467000
D/UDP-TIMING(13016): 3073 0 -0.494899000
D/UDP-TIMING(13016): 3074 0 -0.495876000
D/UDP-TIMING(13016): 3075 0 -0.496875000
D/UDP-TIMING(13016): 3076 0 -0.496387000
D/UDP-TIMING(13016): 3077 0 -0.495521000
D/UDP-TIMING(13016): 3078 0 -0.495545000
D/UDP-TIMING(13016): 3079 0 -0.496510000
D/UDP-TIMING(13016): 3080 0 -0.495962000
D/UDP-TIMING(13016): 3081 0 -0.496108000
D/UDP-TIMING(13016): 3082 0 -0.496989000
D/UDP-TIMING(13016): 3083 0 -0.495382000
D/UDP-TIMING(13016): 3084 0 -0.486908000
D/UDP-TIMING(13016): 3085 0 -0.487882000
D/UDP-TIMING(13016): 3086 0 -0.488845000
D/UDP-TIMING(13016): 3087 0 -0.489823000
D/UDP-TIMING(13016): 3088 0 -0.490762000
D/UDP-TIMING(13016): 3089 0 -0.491813000
D/UDP-TIMING(13016): 3090 0 -0.492813000
D/UDP-TIMING(13016): 3091 0 -0.493797000
D/UDP-TIMING(13016): 3092 0 -0.494834000
D/UDP-TIMING(13016): 3093 0 -0.494969000
D/UDP-TIMING(13016): 3094 0 -0.495722000
D/UDP-TIMING(13016): 3095 0 -0.496633000
D/UDP-TIMING(13016): 3096 0 -0.493142000
D/UDP-TIMING(13016): 3097 0 -0.494046000
D/UDP-TIMING(13016): 3098 0 -0.495006000
D/UDP-TIMING(13016): 3099 0 -0.495614000
D/UDP-TIMING(13016): 3100 0 -0.495703000
D/UDP-TIMING(13016): 3101 0 -0.494848000
D/UDP-TIMING(13016): 3102 0 -0.492767000
D/UDP-TIMING(13016): 3103 0 -0.493706000
D/UDP-TIMING(13016): 3104 0 -0.494653000
D/UDP-TIMING(13016): 3105 0 -0.495616000
D/UDP-TIMING(13016): 3106 0 -0.496470000
D/UDP-TIMING(13016): 3107 0 -0.496380000
D/UDP-TIMING(13016): 3108 0 -0.495527000
D/UDP-TIMING(13016): 3109 0 -0.495620000
D/UDP-TIMING(13016): 3110 0 -0.495790000
D/UDP-TIMING(13016): 3111 0 -0.496625000
D/UDP-TIMING(13016): 3112 0 -0.495034000
D/UDP-TIMING(13016): 3113 0 -0.494179000
D/UDP-TIMING(13016): 3114 0 -0.493348000
D/UDP-TIMING(13016): 3115 0 -0.493131000
D/UDP-TIMING(13016): 3116 0 -0.493936000
D/UDP-TIMING(13016): 3117 0 -0.494723000
D/UDP-TIMING(13016): 3118 0 -0.495698000
D/UDP-TIMING(13016): 3119 0 -0.495031000
D/UDP-TIMING(13016): 3120 0 -0.495969000
D/UDP-TIMING(13016): 3121 0 -0.496935000
D/UDP-TIMING(13016): 3122 0 -0.495448000
D/UDP-TIMING(13016): 3123 0 -0.496496000
D/UDP-TIMING(13016): 3124 0 -0.496651000
D/UDP-TIMING(13016): 3125 0 -0.488793000
D/UDP-TIMING(13016): 3126 0 -0.489739000
D/UDP-TIMING(13016): 3127 0 -0.490718000
D/UDP-TIMING(13016): 3128 0 -0.491667000
D/UDP-TIMING(13016): 3129 0 -0.492659000
D/UDP-TIMING(13016): 3130 0 -0.493603000
D/UDP-TIMING(13016): 3131 0 -0.494406000
D/UDP-TIMING(13016): 3132 0 -0.495317000
D/UDP-TIMING(13016): 3133 0 -0.495862000
D/UDP-TIMING(13016): 3134 0 -0.494085000
D/UDP-TIMING(13016): 3135 0 -0.495052000
D/UDP-TIMING(13016): 3136 0 -0.496011000
D/UDP-TIMING(13016): 3137 0 -0.496984000
D/UDP-TIMING(13016): 3138 0 -0.496801000
D/UDP-TIMING(13016): 3139 0 -0.495956000
D/UDP-TIMING(13016): 3140 0 -0.496023000
D/UDP-TIMING(13016): 3141 0 -0.495271000
D/UDP-TIMING(13016): 3142 0 -0.496241000
D/UDP-TIMING(13016): 3143 0 -0.496599000
D/UDP-TIMING(13016): 3144 0 -0.495738000
D/UDP-TIMING(13016): 3145 0 -0.495789000
D/UDP-TIMING(13016): 3146 0 -0.495022000
D/UDP-TIMING(13016): 3147 0 -0.495993000
D/UDP-TIMING(13016): 3148 0 -0.495342000
D/UDP-TIMING(13016): 3149 0 -0.496292000
D/UDP-TIMING(13016): 3150 0 -0.493573000
D/UDP-TIMING(13016): 3151 0 -0.494562000
D/UDP-TIMING(13016): 3152 0 -0.495534000
D/UDP-TIMING(13016): 3153 0 -0.496075000
D/UDP-TIMING(13016): 3154 0 -0.489032000
D/UDP-TIMING(13016): 3155 0 -0.490003000
D/UDP-TIMING(13016): 3156 0 -0.490982000
D/UDP-TIMING(13016): 3157 0 -0.492000000
D/UDP-TIMING(13016): 3158 0 -0.493031000
D/UDP-TIMING(13016): 3159 0 -0.494002000
D/UDP-TIMING(13016): 3160 0 -0.495014000
D/UDP-TIMING(13016): 3161 0 -0.495226000
D/UDP-TIMING(13016): 3162 0 -0.494433000
D/UDP-TIMING(13016): 3163 0 -0.492446000
D/UDP-TIMING(13016): 3164 0 -0.493374000
D/UDP-TIMING(13016): 3165 0 -0.494355000
D/UDP-TIMING(13016): 3166 0 -0.495363000
D/UDP-TIMING(13016): 3167 0 -0.496373000
D/UDP-TIMING(13016): 3168 0 -0.496177000
D/UDP-TIMING(13016): 3169 0 -0.496452000
D/UDP-TIMING(13016): 3170 0 -0.495620000
D/UDP-TIMING(13016): 3171 0 -0.496589000
D/UDP-TIMING(13016): 3172 0 -0.495945000
D/UDP-TIMING(13016): 3173 0 -0.496092000
D/UDP-TIMING(13016): 3174 0 -0.496118000
D/UDP-TIMING(13016): 3175 0 -0.496321000
D/UDP-TIMING(13016): 3176 0 -0.496377000
D/UDP-TIMING(13016): 3177 0 -0.495608000
D/UDP-TIMING(13016): 3178 0 -0.496592000
D/UDP-TIMING(13016): 3179 0 -0.495917000
D/UDP-TIMING(13016): 3180 0 -0.495976000
D/UDP-TIMING(13016): 3181 0 -0.496155000
D/UDP-TIMING(13016): 3182 0 -0.496231000
D/UDP-TIMING(13016): 3183 0 -0.495424000
D/UDP-TIMING(13016): 3184 0 -0.496346000
D/UDP-TIMING(13016): 3185 0 -0.495602000
D/UDP-TIMING(13016): 3186 0 -0.495586000
D/UDP-TIMING(13016): 3187 0 -0.493670000
D/UDP-TIMING(13016): 3188 0 -0.494581000
D/UDP-TIMING(13016): 3189 0 -0.495518000
D/UDP-TIMING(13016): 3190 0 -0.496459000
D/UDP-TIMING(13016): 3191 0 -0.494157000
D/UDP-TIMING(13016): 3192 0 -0.495075000
D/UDP-TIMING(13016): 3193 0 -0.495993000
D/UDP-TIMING(13016): 3194 0 -0.496459000
D/UDP-TIMING(13016): 3195 0 -0.496452000
D/UDP-TIMING(13016): 3196 0 -0.493655000
D/UDP-TIMING(13016): 3197 0 -0.494546000
D/UDP-TIMING(13016): 3198 0 -0.495479000
D/UDP-TIMING(13016): 3199 0 -0.495960000
D/UDP-TIMING(13016): 3200 0 -0.495962000
D/UDP-TIMING(13016): 3201 0 -0.495058000
D/UDP-TIMING(13016): 3202 0 -0.496028000
D/UDP-TIMING(13016): 3203 0 -0.496972000
D/UDP-TIMING(13016): 3204 0 -0.496509000
D/UDP-TIMING(13016): 3205 0 -0.494646000
D/UDP-TIMING(13016): 3206 0 -0.495609000
D/UDP-TIMING(13016): 3207 0 -0.496591000
D/UDP-TIMING(13016): 3208 0 -0.496059000
D/UDP-TIMING(13016): 3209 0 -0.495283000
D/UDP-TIMING(13016): 3210 0 -0.494366000
D/UDP-TIMING(13016): 3211 0 -0.495343000
D/UDP-TIMING(13016): 3212 0 -0.496347000
D/UDP-TIMING(13016): 3213 0 -0.495852000
D/UDP-TIMING(13016): 3214 0 -0.495914000
D/UDP-TIMING(13016): 3215 0 -0.487336000
D/UDP-TIMING(13016): 3216 0 -0.488265000
D/UDP-TIMING(13016): 3217 0 -0.489264000
D/UDP-TIMING(13016): 3218 0 -0.490273000
D/UDP-TIMING(13016): 3219 0 -0.491272000
D/UDP-TIMING(13016): 3220 0 -0.492260000
D/UDP-TIMING(13016): 3221 0 -0.492814000
D/UDP-TIMING(13016): 3222 0 -0.493786000
D/UDP-TIMING(13016): 3223 0 -0.494649000
D/UDP-TIMING(13016): 3224 0 -0.495657000
D/UDP-TIMING(13016): 3225 0 -0.496654000
D/UDP-TIMING(13016): 3226 0 -0.492075000
D/UDP-TIMING(13016): 3227 0 -0.491755000
D/UDP-TIMING(13016): 3228 0 -0.492698000
D/UDP-TIMING(13016): 3229 0 -0.493683000
D/UDP-TIMING(13016): 3230 0 -0.494641000
D/UDP-TIMING(13016): 3231 0 -0.495535000
D/UDP-TIMING(13016): 3232 0 -0.495471000
D/UDP-TIMING(13016): 3233 0 -0.496444000
D/UDP-TIMING(13016): 3234 0 -0.495491000
D/UDP-TIMING(13016): 3235 0 -0.496005000
D/UDP-TIMING(13016): 3236 0 -0.496948000
D/UDP-TIMING(13016): 3237 0 -0.496423000
D/UDP-TIMING(13016): 3238 0 -0.495594000
D/UDP-TIMING(13016): 3239 0 -0.496568000
D/UDP-TIMING(13016): 3240 0 -0.495836000
D/UDP-TIMING(13016): 3241 0 -0.482116000
D/UDP-TIMING(13016): 3242 0 -0.483024000
D/UDP-TIMING(13016): 3243 0 -0.483989000
D/UDP-TIMING(13016): 3244 0 -0.484987000
D/UDP-TIMING(13016): 3245 0 -0.485921000
D/UDP-TIMING(13016): 3246 0 -0.486919000
D/UDP-TIMING(13016): 3247 0 -0.487923000
D/UDP-TIMING(13016): 3248 0 -0.488867000
D/UDP-TIMING(13016): 3249 0 -0.489875000
D/UDP-TIMING(13016): 3250 0 -0.490879000
D/UDP-TIMING(13016): 3251 0 -0.491890000
D/UDP-TIMING(13016): 3252 0 -0.492837000
D/UDP-TIMING(13016): 3253 0 -0.493610000
D/UDP-TIMING(13016): 3254 0 -0.494542000
D/UDP-TIMING(13016): 3255 0 -0.495510000
D/UDP-TIMING(13016): 3256 0 -0.494770000
D/UDP-TIMING(13016): 3257 0 -0.495651000
D/UDP-TIMING(13016): 3258 0 -0.496295000
D/UDP-TIMING(13016): 3259 0 -0.496662000
D/UDP-TIMING(13016): 3260 0 -0.495895000
D/UDP-TIMING(13016): 3261 0 -0.495030000
D/UDP-TIMING(13016): 3262 0 -0.495971000
D/UDP-TIMING(13016): 3263 0 -0.496237000
D/UDP-TIMING(13016): 3264 0 -0.495500000
D/UDP-TIMING(13016): 3265 0 -0.496477000
D/UDP-TIMING(13016): 3266 0 -0.495801000
D/UDP-TIMING(13016): 3267 0 -0.494941000
D/UDP-TIMING(13016): 3268 0 -0.495909000
D/UDP-TIMING(13016): 3269 0 -0.492074000
D/UDP-TIMING(13016): 3270 0 -0.492983000
D/UDP-TIMING(13016): 3271 0 -0.493987000
D/UDP-TIMING(13016): 3272 0 -0.494526000
D/UDP-TIMING(13016): 3273 0 -0.495498000
D/UDP-TIMING(13016): 3274 0 -0.496436000
D/UDP-TIMING(13016): 3275 0 -0.495918000
D/UDP-TIMING(13016): 3276 0 -0.495984000
D/UDP-TIMING(13016): 3277 0 -0.496007000
D/UDP-TIMING(13016): 3278 0 -0.496061000
D/UDP-TIMING(13016): 3279 0 -0.496162000
D/UDP-TIMING(13016): 3280 0 -0.496227000
D/UDP-TIMING(13016): 3281 0 -0.495382000
D/UDP-TIMING(13016): 3282 0 -0.496301000
D/UDP-TIMING(13016): 3283 0 -0.496501000
D/UDP-TIMING(13016): 3284 0 -0.495663000
D/UDP-TIMING(13016): 3285 0 -0.494744000
D/UDP-TIMING(13016): 3286 0 -0.495569000
D/UDP-TIMING(13016): 3287 0 -0.496049000
D/UDP-TIMING(13016): 3288 0 -0.495172000
D/UDP-TIMING(13016): 3289 0 -0.495311000
D/UDP-TIMING(13016): 3290 0 -0.494468000
D/UDP-TIMING(13016): 3291 0 -0.494547000
D/UDP-TIMING(13016): 3292 0 -0.495554000
D/UDP-TIMING(13016): 3293 0 -0.495919000
D/UDP-TIMING(13016): 3294 0 -0.496042000
D/UDP-TIMING(13016): 3295 0 -0.496240000
D/UDP-TIMING(13016): 3296 0 -0.497195000
D/UDP-TIMING(13016): 3297 0 -0.496580000
D/UDP-TIMING(13016): 3298 0 -0.495755000
D/UDP-TIMING(13016): 3299 0 -0.495851000
D/UDP-TIMING(13016): 3300 0 -0.496062000
D/UDP-TIMING(13016): 3301 0 -0.496313000
D/UDP-TIMING(13016): 3302 0 -0.485672000
D/UDP-TIMING(13016): 3303 0 -0.486594000
D/UDP-TIMING(13016): 3304 0 -0.487561000
D/UDP-TIMING(13016): 3305 0 -0.488542000
D/UDP-TIMING(13016): 3306 0 -0.489539000
D/UDP-TIMING(13016): 3307 0 -0.490547000
D/UDP-TIMING(13016): 3308 0 -0.491544000
D/UDP-TIMING(13016): 3309 0 -0.492516000
D/UDP-TIMING(13016): 3310 0 -0.493501000
D/UDP-TIMING(13016): 3311 0 -0.494362000
D/UDP-TIMING(13016): 3312 0 -0.495337000
D/UDP-TIMING(13016): 3313 0 -0.495058000
D/UDP-TIMING(13016): 3314 0 -0.495238000
D/UDP-TIMING(13016): 3315 0 -0.496115000
D/UDP-TIMING(13016): 3316 0 -0.495528000
D/UDP-TIMING(13016): 3317 0 -0.495703000
D/UDP-TIMING(13016): 3318 0 -0.496576000
D/UDP-TIMING(13016): 3319 0 -0.495984000
D/UDP-TIMING(13016): 3320 0 -0.496950000
D/UDP-TIMING(13016): 3321 0 -0.496262000
D/UDP-TIMING(13016): 3322 0 -0.496300000
D/UDP-TIMING(13016): 3323 0 -0.495563000
D/UDP-TIMING(13016): 3324 0 -0.495610000
D/UDP-TIMING(13016): 3325 0 -0.496609000
D/UDP-TIMING(13016): 3326 0 -0.497059000
D/UDP-TIMING(13016): 3327 0 -0.495159000
D/UDP-TIMING(13016): 3328 0 -0.496133000
D/UDP-TIMING(13016): 3329 0 -0.497074000
D/UDP-TIMING(13016): 3330 0 -0.496520000
D/UDP-TIMING(13016): 3331 0 -0.496522000
D/UDP-TIMING(13016): 3332 0 -0.497463000
D/UDP-TIMING(13016): 3333 0 -0.495876000
D/UDP-TIMING(13016): 3334 0 -0.495990000
D/UDP-TIMING(13016): 3335 0 -0.494082000
D/UDP-TIMING(13016): 3336 0 -0.494854000
D/UDP-TIMING(13016): 3337 0 -0.495665000
D/UDP-TIMING(13016): 3338 0 -0.496444000
D/UDP-TIMING(13016): 3339 0 -0.487461000
D/UDP-TIMING(13016): 3340 0 -0.488383000
D/UDP-TIMING(13016): 3341 0 -0.489225000
D/UDP-TIMING(13016): 3342 0 -0.490002000
D/UDP-TIMING(13016): 3343 0 -0.490832000
D/UDP-TIMING(13016): 3344 0 -0.491795000
D/UDP-TIMING(13016): 3345 0 -0.492557000
D/UDP-TIMING(13016): 3346 0 -0.493529000
D/UDP-TIMING(13016): 3347 0 -0.494568000
D/UDP-TIMING(13016): 3348 0 -0.495226000
D/UDP-TIMING(13016): 3349 0 -0.496174000
D/UDP-TIMING(13016): 3350 0 -0.496285000
D/UDP-TIMING(13016): 3351 0 -0.497213000
D/UDP-TIMING(13016): 3352 0 -0.496662000
D/UDP-TIMING(13016): 3353 0 -0.496816000
D/UDP-TIMING(13016): 3354 0 -0.496004000
D/UDP-TIMING(13016): 3355 0 -0.495164000
D/UDP-TIMING(13016): 3356 0 -0.495280000
D/UDP-TIMING(13016): 3357 0 -0.496100000
D/UDP-TIMING(13016): 3358 0 -0.495559000
D/UDP-TIMING(13016): 3359 0 -0.495626000
D/UDP-TIMING(13016): 3360 0 -0.496378000
D/UDP-TIMING(13016): 3361 0 -0.496808000
D/UDP-TIMING(13016): 3362 0 -0.494901000
D/UDP-TIMING(13016): 3363 0 -0.495668000
D/UDP-TIMING(13016): 3364 0 -0.496374000
